-0.20243105691153,-0.09240147887196451,-0.04451489035473503,0.03267824930872499,0.00916040279343202,-0.004422619084488271,-0.003968089206690194,0.004163713683683018,-0.01164111738356406,-0.009669516440837829,0.002022359481460827,-0.004042609061645808,-0.004168072693767799,-0.009781207428311123,-0.004642223405026299,-0.01004128352871667,0.001999503367258712,0.001528528503455379,0.005513133461189632,0.002857614473467889,0.002738905532185759,0.002657220121328804,-0.004988560340479615,-0.0002824653170918571,0.002252247878504924,-0.005641891971147752,-0.002893423732743711,-0.0009853764566151355,0.0006425792717143732,0.004192392597362176,0.002458439041142573,-0.002546020879295397,-0.002323547025060485,0.001930732940380931,-0.0007776728874936566,0.001226059534116085,-0.002297179249406326,-0.003189341444406971,-0.0008950206535869023,-0.0008098091655918058,0.001691024836229379,-0.001169249745633063,0.001414776724389017,-0.0004046276272056123,1.932269184460781e-05,0.0009727531569687485,-0.0007261367445660166,-0.0002461843421189523,-0.0005717838122976037,0.0003365189872054472,-0.0004178303707830309,4.155423589917364e-05,-0.0001706694585785785,0.0002140684422794838,0.0004411417001838046,0.0004356225245630026,-0.0001869109661641824,-0.0002370416963071112,0.00035357817706255,-0.0004580523492420479,0.000728373220929997,-0.001118689722630937,-0.0005609597576001463,-0.0006201365098487387,-0.0001648708661249809,-0.0001521587412774445,-0.0006905986285883161,-6.605736719068137e-05,0.0003894982086576863,0.0002255736941006006,0.001809234660532824,0.0007210397743226977,0.0002849333238101969,0.0006033227151428535,5.559196186774174e-05,-0.000184993756711491,0.0001223833765554052,0.0003710003052115328,-0.0003497942383672951,0.0001099466669338875,-0.0001744390054260357,0.0003424496273379859,0.0001363153659243198,0.0002095602339316672,0.0001290220939789619,0.0003612717624826233,0.0002939984931549165,0.0006949913801478113,0.0001094766430512532,0.0004511329059034282,-6.72342026936879e-05,0.0005048864891145439,-0.0003790435645405888,0.0004270643887169395,0.0001462368088656031,7.960521158536984e-05,-0.0004052334674987967,0.0001062658701525457,-2.968656939062235e-05,4.81522933490723e-06,-0.0003019125402216885,-2.250659114931946e-05,5.743206671620393e-05,3.498649503185036e-05,-5.922970996641144e-05,4.186383539140962e-05,5.302192284793702e-05,0.0001586602516603806,-0.0002911976261755722,0.0001397483661854736,-0.0001373953557425193,0.0001240720584131186,9.954215081476484e-05,0.0003845394869000143,-0.000162460182308944,-9.567990057722404e-05,-0.000194027327011411,5.260445877008137e-06,0.0001114020714057373,-0.0001408303287739913,9.892921545021527e-05,-9.302329059183571e-06,-2.826625631829957e-05,1.391164260029842e-05,0.0001277439839326573,-5.308313942911444e-05,4.792149100936644e-05,0.0001280806550892493
-0.1982374164490379,-0.04591098305552044,-8.995888310943647e-05,-0.01574819049859704,-0.03652836329247937,0.003003201369078449,0.01912953012334077,-0.004965772286976309,0.007113477271661992,0.005763265981507906,-0.003595270298276962,0.006882587239235028,0.003394559803757699,0.004316359881852727,0.004008331811129469,0.004425452832320532,-0.002167483229862966,0.0002798676574703357,-0.001950555918048203,0.002062302542304592,0.001400633038275391,-0.0001908492508679546,0.002745402120630361,-0.0004960874415584259,0.0004981385540911265,-0.000762573254044559,-0.0004647096476354118,-0.001497093889413371,0.0008200311038650544,0.001127878150878181,-0.0001653225384343835,-0.0004842818578570959,-0.001139293089844742,0.0003921588359703033,5.601990881405481e-05,-0.0001713196226289947,0.001802393990587054,-0.0003271968461372371,-0.0003296365137935627,-0.0003193465477533036,0.0009741606057730504,0.0007028368187336763,-2.848854876563519e-05,-0.0001904912258483931,0.0006725997749252159,-0.001335286706173725,-0.0008456890601501089,-0.0003810768621409863,-0.001064252323492931,-0.0001653910202174204,-0.000398604993103625,-0.001080247846329857,-0.0002996393586858794,-0.0006128884053242438,0.0005112221045064477,-0.0009153783988293449,-0.001897580686477189,-0.004879473198359202,0.003756352059283064,-0.002319841227571129,0.001090713191978044,-0.002861703547931499,-0.0002887579985870362,-0.0004231183487833495,-0.0001282759963773553,-9.920929159196832e-05,-0.0007288731354519536,-3.195630427241326e-05,0.0007604039441091676,0.0002454226460761945,0.001466078981970214,0.001352777042497045,0.0002654308578247467,0.0002605087642105972,-0.002504631029086717,0.002022691417917516,-0.0003661595382639147,-0.0003590687288299251,-0.0003651838523092543,-0.0007435632157543042,0.0002548648099266711,-3.170041263581701e-05,-0.0002934997195033971,5.7902332335993e-05,0.001822251925467006,0.001062620935550736,-6.335159551992954e-05,-0.000686237726327689,1.349210683243619e-05,-0.0003785274320633981,0.0001303470759907054,-0.0003825481872422359,0.0009435004035305932,-0.0007694740958014616,-0.000217483621146144,0.0006640675875289002,-0.0006227174372953967,-7.034548746641253e-06,-1.153136801885513e-06,-0.0002864404675932093,-0.0001790404676015017,0.0006059144496330998,-0.0001140496071721815,0.001080694566761448,-0.0003948132592710472,0.0006715006279038272,0.0003143752814858199,0.0007327695075453398,-0.0002833222282677272,-3.903427863364759e-05,0.0001603869823743615,-0.0003604638591212072,-8.352888302749393e-05,0.0001208841577905975,-0.000182935045360705,0.0001886714788632897,0.0001825046579059039,2.295220004204823e-05,-0.0001617653755606169,0.0003229834106256629,-0.0001719999693324241,-7.911855163061669e-07,-2.111423510048374e-05,-6.685019603246546e-05,-0.0002997448938963362,8.12553049905253e-05,-6.06119719042511e-05,-0.0001021979647599779
-0.01125415253415965,0.05309827393865303,-0.07162573778452681,-0.006984215570636672,-0.01899031452304889,0.005431723748356237,-0.01923426667178989,0.007344414332524292,-0.00792327971346612,0.01482142310395443,-0.02382668777813339,-0.00920524228933277,-0.01037114092033868,0.0069581337565763,-0.003279031405631048,-0.005519976202409909,3.641824631344745e-05,0.01523920676218397,-0.01114154760363999,0.001079768953723495,0.00577663037695131,0.005647063509711229,-0.001537595395843778,0.00922444251280378,0.0003821207929500893,0.001959283430855953,-0.006389321373408347,-0.008654399534970655,0.006232543355185678,-0.003009985179038837,0.005064220310596567,0.005817954892819218,0.00181846119838874,-0.0005836830785776139,0.0004736515406468368,-0.004170515682123435,-0.0009777925060938961,0.002153683975409781,0.001937503719054786,-0.006042950225183579,-0.002521233050439455,-0.001505227057379536,-0.0004552748491556382,0.007729496883758312,0.002499565115101399,0.0009314469571092052,-0.0008993949708911044,-0.00150035948330806,0.001844038726826117,0.001178444017608081,0.001033881553060043,-0.00285723383814339,-0.002505486721454001,0.002110209027504599,-0.002769024209751309,-0.0009872409611827069,0.001166828339852988,0.002491121121987252,0.002984253442586679,-0.002638276239623861,0.003394424496964072,0.002255105474761984,-0.00100959708718549,0.001518006365094288,0.0004359442621826142,0.0006693374883427914,-0.0004184791038276205,-0.0003489222066734812,-0.0001280201985250768,-0.00129802156020359,-0.0004428705305574281,0.0008858605533573657,0.002487189236572997,-0.0002297840498615682,-0.0001429562494672092,8.888744935069147e-05,0.001222743766937005,0.0003711005091863665,-0.00134004333353267,-0.002032311373708678,-0.0001685100833458583,-0.0002073364192396695,0.0004889176932771853,0.0003365274365921336,-0.0004615538877160256,-0.0002533598009782647,8.021650064884009e-05,0.0002249794326583168,0.000337764045513953,-4.658062922400672e-05,-0.0004681351653979148,-0.0004362585524914172,0.0003014804460393423,0.0003541606602911829,0.000986073888527573,-0.0002168367424119858,-0.001561247981161179,-0.0007642217390819431,0.0009291576923787098,0.0009437303083234082,0.001636168054692883,-0.0001976895495413608,0.0003053703561340843,-0.0005755269295710413,-0.000611299940526712,0.00103410178038502,0.0008066887649430183,-0.0004142599238031328,-0.00013445643179371,0.0002755428131802699,-0.0001070405753307367,0.0001885312716791904,0.001153272549602315,-0.00047175267570701,-4.051748334725608e-05,0.0001192578331185449,-0.0004495352230673865,4.8146159669553e-05,-0.0007722348132616566,-0.000272630877764999,0.0001447699552999079,0.0001064127025445428,0.0004364050264486249,0.000577658169569437,-0.0004507927634287909,-0.0002144989321992232,0.0005527458621867597,-3.68463598511258e-06
-0.001161012770522466,0.01079690364008101,-0.03846317963816595,-0.03324310494631889,-0.005300892525659209,-0.03438350373297724,-0.01688984105399715,-0.005647448469337126,-0.0001755428439057972,0.003778067591766605,0.01967581295763719,-0.007602252156600328,0.003555058509511154,-0.006792245189621843,0.0243188231469848,-0.002355704222136518,-0.00594422414994959,0.004032543558262695,0.0081690459790629,0.01003259895442888,0.001993216830842959,-0.003903314002918702,4.571677307176359e-05,0.00810677464814063,0.001266414184604267,0.01125535090198312,-0.005011973037750417,0.001887704491444261,-0.004264054985438516,0.002060427539261323,0.001128266890639472,-0.004482583863863789,-0.00289832733625785,0.00605079897942293,0.002716631274495283,-0.00118191093809865,0.002966092462088986,0.001228702040034861,0.006685322156612884,-0.001158417758860106,-0.003164474141666647,-0.003964990815254456,-0.001489714285148011,-0.005030594143829777,0.003884411448501475,-0.00119947114407689,-0.007652307460507469,0.002837769557594754,0.002351223991533615,-0.003073043406036085,0.0001625843069538607,-0.005340998531719971,0.002277609967253698,0.0003044076527073972,-0.001661389565959986,-0.0006652420857433906,-0.003730445352733848,0.001195959131690084,-0.004296085096915541,0.0007405197216474203,0.002902487239299315,-0.002363410714788714,0.0006377916350585822,-0.0007618282454583698,0.004139715545590787,0.001138292518796256,0.001315280387583714,-0.002646256398233573,0.003367541046724317,-0.001353215552494658,0.0003278875597430353,-0.00216155424920413,-0.0001039495217879182,-0.00030819412203932,-0.0005232252477460087,0.0006154582892441277,0.0014591252736274,0.0009506799225742203,-0.0007768603585110932,0.001243812276202727,0.0002454616467774383,0.0001411717839148044,0.0001948775124809805,-0.0001325912046880758,-0.0001611355362181775,0.0002102677836718925,-0.0007688312017711968,0.0002560791815071851,-0.0003408068864827676,-0.000212269894572442,-0.001158380808695934,0.0004807598164801799,0.0003013825370221085,-0.0009709370112671085,-0.001230376063827132,-0.001682561085639698,-0.0007752364205171533,-0.001168907946682385,-0.0010350597368374,0.0001281242496114044,-0.0003340582462650272,0.0001469847138854617,0.0002815800105045984,-0.0001023037204549673,7.60869360110031e-05,-8.440068291407866e-05,0.0003255431838069383,6.701237223632663e-05,9.431532848705621e-05,-0.0001983022183719135,-0.0001584178700045291,-0.0001050957423676864,-6.033666657510958e-05,1.625863845472893e-05,-0.0003522391016540549,-0.0008092796920513557,0.0003112481042608002,-5.764574538901978e-05,-0.000450635856834526,6.009062037227116e-06,0.0003615980058707767,-0.0006526835640993227,0.0002439714099468565,0.0001325742324900618,0.0007143943076070981,0.002520251160637792,0.00175678403908421,-0.001064357160886776
-0.2025080977983776,-0.0655525032239723,-0.01790211901837849,0.006594679364449974,-0.03215545608422151,-0.005044614497866209,0.02558521100851899,0.006264994822800102,-0.007121033200837218,0.002224161310555041,-0.004541391969908355,-0.005335991945264607,0.008447507778465957,-0.008310732361204219,0.009490159842828201,0.001781968488372235,0.0007410929006726423,-0.004154480712742648,-0.00655405623227994,-0.005616761431094926,-0.00647297702519793,-0.003595906734776211,-0.004620212588522334,-0.0004439735072800993,-0.001604922686599356,0.004430761213565242,-0.003724431848655757,0.00085727198963992,0.002049718899095771,-0.003752999518877496,-0.003270008113352835,0.004649938612680558,0.001722472329704434,-0.0001105296542088626,-0.00166526677771351,-0.001962150331521424,0.002308213905936492,0.001839987509073073,0.000602758349586133,0.0007892183309159686,-0.0003519965773131104,0.0009919607314002443,0.0009820039590043256,-0.0003666226528148523,-0.001105021802052091,-0.002337034675599181,-0.0009229941599908214,-0.002060533799410163,-0.001568247074014719,-0.001131509599578744,-4.820943036890482e-05,-0.0001159106421412203,-0.001573545432247272,-0.001775060023495194,0.0004738023714524856,-0.0004663092474474895,-0.0004461672232645429,0.001037033494824707,-0.001899843185101303,3.213459353910267e-05,-0.0004570078661677456,0.002151243859034201,0.0008835074597828205,8.344845845708183e-07,-0.000133125832721595,7.458297476338371e-05,-0.0004758382429940809,-0.0006180044810947547,1.510094863937364e-05,0.0007465149940509025,0.001371599762219703,0.0005777827802245892,1.013421162394377e-05,0.0006798293201206309,0.0001178912977533515,0.0001746933044065106,0.0001680304697013061,0.0003756765269572311,-0.0008470287866954268,0.0004553351430201728,-0.00028649715557474,0.0006385914732656377,0.0005092821960988627,0.0006003326594720001,0.000104175258813231,0.0005628260013307263,0.0005361778837062966,0.001004773011746983,0.0003036589889548711,0.000739192726123145,-0.0002196628598903056,0.0008190745737541487,-0.0007844998905535385,0.00069491863484762,0.0002131357387124934,-5.955654054497521e-05,-0.0003180765608314652,9.270699620765949e-05,1.830142580537619e-05,2.743782795769421e-05,-0.0002464118604884935,9.40411228186704e-05,5.964317400626656e-05,0.0003500055753431168,-0.0001713976637079025,0.0003970599795293629,-6.279291306690701e-05,0.0002787377993190697,0.0005192366986200339,-0.0003483938134864986,0.0005139919174878601,-0.0001391839267112194,-0.0002482512539808884,-0.000787366238948019,7.571470099610384e-05,-1.876602929412983e-05,5.667090910508883e-07,-2.480556348566639e-05,4.578001232133101e-05,-0.0001005002341827645,2.841260210819606e-05,1.097007911153896e-05,1.675049749816663e-05,2.145706337804972e-05,7.417068636668386e-05,-6.976135055766929e-06,-3.010225294025945e-05,-6.974028769701899e-05
-0.1279307479036321,0.07610540990978597,0.03612386758569176,0.02128388163646572,0.02053688143213823,-0.04399990724381504,-0.0002559420739114079,-0.01589938954374173,0.005560666873102969,-0.02086731213368856,-0.003385403824108121,0.001849065583754191,0.01773348899938793,0.006355640214075054,-0.008531485808922176,-0.0008700372614733284,0.009892023003014104,-0.00178774005063014,-0.006031081648084786,0.001271402155077538,0.009098835830101329,-0.002824576852020081,0.001727925567412505,0.007838561727355701,0.001501716031283246,0.007736704046634003,-0.003391858095366036,0.001392501996972545,0.006043557417468156,-0.0009306827769824039,0.000238598551112664,-0.0008013430971498334,0.000970525196947735,-0.004838119098728857,0.0007297343220768917,-0.001789127256536597,-0.003024314845913832,-0.002813293747643552,-0.0003210874218015409,0.002496694445503193,0.001704157187787035,-0.003157858060577461,-0.001900122211355075,0.0004933221258050814,0.000825110686424828,-0.004359715251986448,0.0003644715211413779,0.0003445906046814241,-0.001056474263701801,0.002336708503245393,-0.001823390842619264,0.001721783331943143,0.001529575105620041,-0.0003479253899794164,-0.001244081185993407,-0.002280021520291671,0.001367193449800754,-0.0004144239632073109,-0.002063680753812394,0.0001567181336518495,0.001428992971410162,-0.0008602455038031931,-0.0007698662201831661,-0.001833007007423632,-0.0004038518903856382,-0.0005900087879665868,0.0005799529568892686,0.0005367066518210122,-0.0008388847817217395,0.00253944891562298,-0.001050137231294948,-0.002007733202359183,0.0007025326767429198,4.300146646404039e-05,-0.001576732709227,-0.0009749983520733721,0.0005949857634511757,-8.351631649560759e-06,0.0004688530225185161,-4.727168658366292e-05,-0.001209248123055024,-0.0007318289866583184,0.0002173958739645422,0.0005002272616443882,-0.0001908646493767097,0.0004457708721644691,0.0003311363457352113,0.0003252545941528101,-0.0001417580607057963,0.0001967523698947238,0.0008621425905483818,0.0008561492638806371,0.0007824390733862799,-0.001148591090873586,0.0002947120445752362,0.0009512475236487219,-0.0007039422977749316,-0.0003672828999264842,4.715968272245995e-05,-0.0003212500441881614,3.901146849219401e-05,0.0004351027801371502,0.001261980483370533,0.0002341014619780228,-0.0005033826226669388,0.0004848581285605836,0.000305359840269195,0.0007777513000363342,0.0002264704187872097,-0.0007359471672087654,-3.38046795788589e-05,0.000649397459406011,0.0002721133771421413,0.0009328204023453812,0.0006090973654488661,-0.0003588359409222801,-0.0004873058732500129,-0.0001922069809228977,-1.215345364995835e-05,-0.001003913040683267,0.0005646869375678114,9.840992653409721e-05,-0.0003274098861286,0.0001830563607315781,0.0006748248464607168,-0.0001412134536575253,-0.0003723873100798298,-0.0003705509485747194
-0.1673606844576871,0.02623640913642578,0.0418831809771442,-0.04790316160545963,0.03048739610532006,0.009116095985426897,-0.01195819651843012,0.02150668761785462,-0.002890527404557968,0.009936643476915594,-0.007636358370435008,0.008998731509110913,0.007471890573956277,-0.0125074063412545,0.001501004536244224,0.0125278700629351,0.001175303072644915,0.002164150865174455,0.0004070062569996094,0.01082557531963721,0.001423561564738743,0.005608894358008997,-0.003174233103597492,-0.002118347990760939,-0.0003443578725845035,-0.002032429300815893,-0.003080769626804074,0.00654499466528156,0.002140860738202464,-0.006092871941606025,-0.0008327853509216749,0.002050730136518939,0.0004929643611720554,0.005610346535419598,0.002121119775328642,0.002640071998322914,-0.002808937277243951,-0.002802095959987223,0.0002647008114306331,-0.001028278759791449,-0.0003670440547623934,0.001999695055148943,-0.002972543925092085,0.001070560017152056,0.0001829422530258619,-0.002055434146699551,0.002232245720318006,0.001925522088086719,-0.00152843068090214,0.001357400028683614,-0.0001983561050970979,0.0006344086488200936,-0.003305039188123323,0.001444827929592753,0.0007458039676064603,0.002823241438661506,-0.00121212614290331,0.0002544072165276821,-0.0001381719625713525,0.0003081245534170771,0.0007550533321471742,-0.000657741557551918,-0.0002484671934773766,-9.02815737309893e-06,0.0004467661157226845,-0.001813286869393788,0.0009266335411703209,-0.0008393312928665085,-0.001412736354155309,0.001275438316622747,-0.001608307097914075,0.002224083309579489,-0.0001197822041303294,-0.0001024406106503069,-0.0005768416057141936,0.0007195222420744956,0.001066260081728688,0.000937693217028672,-0.0009042793192358705,0.002288456657559264,-2.36000510361727e-06,0.001390973967079668,0.001304288053419629,0.000485967054904835,-0.001512720676319524,0.0002112894816297956,0.0004470408812980449,-0.0001497461464635019,0.0002413533387281688,4.875033005165679e-05,0.0007303447078856868,-0.0004352813486066331,0.0009823660459339384,-0.0007257253409709146,-0.0002254855596451627,-8.150053996906221e-05,-4.657511089894132e-05,-7.14512437607862e-05,-0.0001890068529732379,-0.0001742870325162825,-6.688533594064289e-05,-0.0003436790509889534,0.0003829453887887721,-0.002048787390898815,-0.0002003676948280992,-0.001049994186506851,0.0003558165885584801,-9.865903459095135e-05,0.0007758213787316383,-0.0003762189326612915,0.0006159232045968834,-0.0002098911319721874,-0.0002499008620362118,-0.0004243158029750642,-0.001216784822201891,-0.0001746803265444647,-0.001117828744945598,0.0003316125502175835,1.284714784368786e-05,0.001619936792700785,-0.0004800381642073808,-0.0001041113453718447,-0.0004510105972158928,0.000750337284261648,-0.0007418770699771783,7.238074060126126e-05,-0.0001261930526981824,4.653086854111321e-06
-0.09254874754707357,0.1033265677402908,0.02039260571373567,0.02267427400133982,-0.04041503904985295,0.001998984424963244,-0.004686663487148488,0.002420436285113682,-0.01264546319389765,0.01982164243316689,0.006378269665588904,-0.01509769443050922,0.002905211989628844,0.005056691087863426,-0.001627629284071162,0.01163632946899642,0.006903247393626871,-0.006444553602052132,0.003659262759394188,-0.001411707670335035,-0.001958000221846871,-0.005843605686939098,0.0007091520245181421,-0.00598485606494252,-0.001867955460427547,0.002530467532913523,-0.0003114240628202697,0.004133363819868188,-0.002217809976806669,0.002007649204632304,0.001503273652837836,-0.002257749717580202,0.004370705374814899,-0.002069157123494796,0.001142803592141182,-0.003909693644223464,-0.001780797568148607,-0.003874624093727347,0.001282730429130604,-0.005478667170026718,0.0002605573808875622,9.742139600082264e-05,-0.0007218163909712631,0.003765973173294083,0.002461328769953369,0.002654856371010739,-0.0009451557619475949,0.001209369644401439,-0.0009168976449824492,-0.001403802844389907,0.002900442203394231,0.001581390870682302,0.001278961363746993,0.001265496047020572,0.000926227371996349,0.001785570183477836,0.0008504317052051765,-0.002092987830670945,-0.002279864688663752,-0.0008146164922907867,0.0001386725514224885,-0.0001093231888058221,-0.0001653405873088943,-0.001440489807009571,1.843527337784143e-06,-0.0004995154269580589,0.001239607654791057,0.001970075612056209,0.000140480766464803,0.0006195792866883308,0.001492487154253969,-0.0004065471192701211,0.0001892736145852482,-0.0001212334725153232,0.001556528656864019,0.00135163774271828,-0.0003906032856318802,-0.0003688884870788332,-0.0009409707435718861,6.855234442835565e-06,0.0002241876123996324,-0.0008468148684716577,0.001007165795322691,0.001021799245782299,0.0003526757809630178,-0.001190556162976078,0.0002350270517063101,-0.0007439552676765043,7.76724273149516e-05,-0.0004006362695101543,-0.0006702139625709045,-5.192744087211178e-06,-0.0007529311370685914,-0.0005042671625807259,-0.0003584100813576725,0.0003414581732275042,0.0002150015178725954,-0.0001150487423815303,0.0004432003518471538,-0.0003489978837469759,-0.0001741036874560395,0.0005137375998351712,0.002079587972315311,6.173551478049261e-05,-0.0007140194410668896,-0.0004249173777331306,-0.0007735348683828202,-0.0003893415928050997,-0.0001225280809620401,0.0008810306767864334,-0.0002574420510398986,0.00043417897750158,-6.977032357495384e-05,-0.0005895044671372497,-0.0002760539590927886,0.000262682910581213,0.000336050122275823,0.0003329633823978946,-7.967505376791835e-05,0.0004514314128263113,-0.0001055138126985286,7.825668919409855e-06,0.0006345998728102249,0.0001900576797104287,0.0001489696515317354,-0.0002052745624697042,0.0003515892445756266,0.0006788435138796323
-0.002860537938915613,0.02136873365260389,-0.05579812591066537,-0.03630925930573838,0.004734198459269122,-0.02255419854086364,0.01608132520005684,0.007970717797802699,-0.009024401470382021,0.005186983154893501,0.0170752047848115,-0.001596727328176998,0.004342952691548382,0.01992559162785545,-0.01587247328664691,-0.004592626189913012,-0.01161874078966672,-0.002761113403678376,0.009498483371137369,-0.002770684529216244,0.006987014696477004,0.006826477742993474,-0.008119078704796227,-0.004745875757854662,0.001181819099539376,0.0009138836175010341,-0.005133940977713268,0.006084353915330737,0.002103318199613379,-0.01134318860621467,0.001589296170060622,-2.030764339399709e-05,-0.001718583881623528,-0.0007308598020337295,-0.002690654124425698,-0.004212373489666651,0.006251992450110036,0.0006676271594184268,-0.007434326441971978,-0.002175129056278449,0.0006496244842694797,-0.002394803429114222,0.002157145060887958,-0.004624123386033329,0.003934226629307108,0.0009941353359269099,-0.001163996616963648,-0.001642145448680127,0.003950804150024996,0.002814688478459532,0.004201077723260838,0.005628971919047526,-0.0003253988331446299,0.001602299376168311,-0.001849341892713879,-0.0002600442726926919,-0.004026848175785159,-0.001143061559172267,0.0007576769275357128,0.003316774539987982,0.002921471521192892,0.001113796121338266,0.0008504154334893846,0.0003794710343490964,-0.002187594980850572,-0.000187791288796839,0.0007824382736414938,-0.0009618436637400036,-0.000811294192801967,-0.0006249731446974347,0.0006031479291605257,-0.0002188774053695948,-0.0004511065054946992,-0.0009520821105978896,-0.0006917382834100711,-0.0007948973527971861,-0.0004814662077300984,0.0005334463798885857,-0.0003981628012640091,-0.0001984847968987627,0.0009671517394606941,-0.001341205878425027,0.002544703986087987,-0.002115501710610805,0.0002288241356782992,0.000708225046977377,2.566971752401471e-05,0.0002095059279973538,0.001107763669419928,0.002271337521929421,0.0005953812057345115,-0.001459314933034741,-0.001394708565906886,-0.002501638444927464,0.0002747089202413299,-0.0005721445757270334,-8.13046016078018e-05,0.0008102944789899311,0.0002832349957654223,0.001541899975082685,-0.0004888656162466839,-0.003302622190177469,0.0006386106532134814,0.001792431122829446,-0.0007936073627296111,-0.0006982735408027304,0.0004665205340148822,-0.0001277945112154742,4.18544289818657e-05,-0.0001742041193815181,1.433832887263419e-07,-0.0002218207246717156,3.026522418866953e-05,4.715057862703694e-05,0.0001230145092100312,9.335867966321271e-05,-2.390791104430207e-05,3.040184321577936e-05,5.041048251962561e-05,0.0002848761036362486,0.0006083182820029705,-2.090569689843084e-05,7.968344477398953e-06,-0.0001781185730096201,-0.0001466961114265392,-3.893780129172463e-05,4.258225370616324e-05,2.367174100770503e-05
-0.2011713752413431,-0.06181500880672489,-0.01333497184280792,-0.0006629052205259447,-0.02344772577441098,-0.004980675724862623,0.01373633273190657,0.006929437404936605,-0.001801079341970323,-5.411870666372931e-05,-0.007484838435410749,-0.003541668314390977,0.00349633073119503,-0.004394294245303281,0.0002806571253795109,0.004564322541953753,-0.001150108225282644,-0.0007338197736102116,1.466728721444725e-05,-0.002321300342596839,-0.002401343235451266,-0.0006116197614118607,0.004954572692024549,-0.0009925932055569698,-0.001169769960312205,0.001124361245619425,-0.0003709491827843368,0.001824727725975892,0.0009135295806888486,0.0008628944090757411,0.001453959799982357,-0.0006368903271104011,0.0009718776727904528,-0.0004008945595789183,0.001531004565267919,-0.001310907734927052,0.003588246180776258,0.002906233787300755,1.116290570184393e-05,0.0013641957469295,-0.002851274590061743,0.001375196633683015,-0.002654195452402689,0.001085498365216179,0.0008555623466144135,-0.002080064755005025,0.002085685500314621,0.002751678067091253,0.0009847675908486305,0.001542129854653218,0.0002577691851839343,-0.001209754896065279,0.002464801880865805,0.003380634707659852,0.004108712561542592,-0.002915944206467501,-0.002986637914244794,-0.005050110131021386,0.004671422682066806,-0.002861128733765512,0.0007045556788084492,-0.00215075551810243,0.0004836213806386426,0.0005253582880227442,0.0001545111671424285,0.0007982336041919252,8.403241680664237e-05,0.0005312547724410778,-0.0003132969979475242,-0.0009295728136739309,-0.001363287584515707,-0.0006098981832913369,-0.0003016143921938869,-0.0008253476293019303,-0.0007300918320084783,0.001320548817995026,-0.000692159427788291,-0.0005579478210734959,0.0005211146770415289,-0.000223152155239072,0.0009299185119247514,-2.341505410005349e-06,1.245940277759079e-05,5.168645488805084e-05,0.0003067766561693918,0.0003162453797056497,-0.0001761533790590354,-0.0003943824177264665,-1.649064462397107e-05,-0.0003935056278156176,4.370552672431475e-05,-0.0002355187248899447,0.0009826996832030511,-0.0007615006300195449,-0.0002989955884290444,0.0008738516405066875,-0.0009545697805861099,2.382411081627874e-05,9.088743034172733e-05,-0.0003101520070060518,-0.0004690761021039853,8.302210121061603e-05,-2.544773848779582e-05,0.0001429570004317762,-5.343686995841886e-05,0.0001251626410588842,0.0001319633798472907,0.0002507090410366371,-0.0002459287918113439,0.0001440851193793151,3.217896897367613e-05,-0.0002202838100435564,-7.871089894074905e-05,-8.905864238747713e-05,4.128032534925929e-05,5.350188101741086e-05,0.0001158490155023314,-2.124255075401802e-05,-1.869484187768694e-05,4.242221954276364e-05,-2.653720371202342e-05,-2.862899905673902e-06,1.897807127746831e-05,-1.673069216152958e-05,3.176427754823481e-06,-1.08289570328445e-05,2.776103433851261e-05,6.979666371139427e-05
